null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.8323203150556836,15.903453518176912
0.8580897150499891,15.64087191774342
0.8390557410223097,16.784057078689205
0.857775623980746,15.00049699108073
0.826104514789283,16.663477325438624
0.837033307960382,14.909828632755968
0.8159029990878793,16.305948685195606
0.8254318357435371,15.914702558303025
0.8360886792269961,14.092205483347717
0.8260868045678311,17.0867089649504
0.8501503461686362,14.19971680095677
0.8513941745571586,14.237517351490482
0.8336948733153827,16.746352020667725
0.8461102301991517,13.65139533314256
0.8506599685693773,17.26704258039298
0.8362149370963942,16.30947611180495
0.817756088819924,15.97654714190188
0.8346710250806071,17.398606759067206
0.8496308455209153,14.683204087756545
0.8572760681134713,16.420537559498726
0.8268928671639421,17.27153818347236
0.8365989916762318,17.2318972688557
0.8294789820713722,16.259232244730274
0.8584924046286746,16.224053618757573
0.839120009522472,16.765041210211603
0.8294583869976121,16.491174956200915
0.8412555145402288,16.559389392432394
0.8449519523982169,15.882974321817299
0.8320182827912035,17.50781222145919
0.8249668448254331,16.076241904699973
0.8344002151971495,16.72168621044108
0.8012730713959789,16.828745158901672
0.8210951364423583,17.559665103701327
0.8549996535171016,16.351016254803852
0.8283340247891804,15.21669484310757
0.8368430206191318,13.32847698162883
0.8451291410458612,16.218016790030248
0.8749615657390986,14.60243356850846
0.8304748989383247,17.274902157764945
0.8157858567167108,17.270794053299362
0.80586897507321,17.09867262901797
0.8320783515717873,16.043490552359774
0.8335874735761172,14.988279902847593
0.8541126687591722,14.866977742456443
0.8545379982667295,16.593822387029988
0.8518880613742499,16.955709720575705
0.8360180171979926,17.45859626975833
0.8332964298116147,16.06349392318702
0.8338698161402863,17.111356231066576
0.8518152978175492,15.649941802084362
0.8453251053893084,17.459899430604025
0.8246258329703641,16.94003773416978
0.8137220144650475,15.424139480201296
0.8140916920687001,17.59756274186521
0.8689200060809338,16.198290491540977
0.8439504276506234,16.016828369001445
0.8278554814948215,17.561488710336317
0.8390248210796539,15.520429440872405
0.8246107943993345,16.647033602861534
0.8223374214765232,17.30786927305375
0.831919236792643,17.126886970784962
0.8391219744694774,15.403267972405972
0.8217880002658182,16.942883829580694
0.8276151380789026,14.57153218815838
0.8821141729997845,13.332669625366592
0.8483649592827897,16.56899242889391
0.834990244578193,17.175958675339498
0.83267415120931,17.68048569600519
0.8555485638975707,13.477007236000345
0.8402194903461604,16.161145686168513
0.8480601879768427,16.205014754244726
0.8508360772122757,16.59901885762354
0.8401691779227797,16.109179345939413
0.8326430116916628,16.746777589727145
0.8450648669752652,16.771135796122717
0.8173367719884449,16.79314974865228
0.8443001154616283,15.78252297772184
0.8363179864368598,16.124300934415853
0.8154831716521413,14.71021547348848
0.8366626540901381,16.73333612938554
0.8097143407895246,17.196345543654093
0.8291192378960544,14.41300082381803
0.8687916238692637,15.563220165906651
0.871734560890787,14.967939048733628
0.8396767995296361,15.796792660218527
0.8357960434213352,17.166853475431996
0.8539783931418649,16.245747606497176
0.8287438305316276,17.188880411976104
0.8390508252945509,15.57029823978535
0.8453239198324418,15.123622427984566
0.8099258559784591,16.93616766008696
0.8446625960737327,13.29995918592729
0.8348102263534067,17.511405345577074
0.8397986838657742,16.063275043115194
0.8378479087506814,17.383961106238146
0.8344928571371129,17.324411006847
0.8447923642646035,15.740884497109185
0.8450092694144434,16.678887873838573
0.8405751430573489,17.21349051498364
0.8561731101939208,15.65537304848411
0.8425669802039651,15.21700744952111
0.8151888532786957,16.42462329867645
0.8378586606996571,16.118757765817197
0.8482564569794205,15.91965269473617
0.8180201050469177,17.069388788455438
0.8301007487710881,15.649837926705276
0.8385101128016045,16.508478271816184
0.8457731599656565,16.035751815199077
0.840526959962454,16.890940900164658
0.8359524982226662,14.73254329280659
0.847728654690037,15.775368279268925
0.8212035108865661,17.28275182254978
0.8293526284046165,15.65388796549736
0.8578593587909175,17.2083365991365
0.8396818525436017,16.935992179910397
0.8430083648109671,17.191211806005736
0.8479713508983538,15.840220945361045
0.8362902870101551,15.934221813060484
0.851282350881216,15.71288676483554
0.83121816864556,16.157778913766826
0.8498228309704645,15.455372475278786
0.8427670247326824,15.851735999450925
0.822644727773112,16.35113277127624
0.840099998610146,16.00452858765922
0.8484685847022679,17.834436303389428
0.8165276223206127,16.635722985492542
0.8498968864587946,15.945317185802942
0.8342239962488875,16.712673126493524
0.828604997910026,17.209277366594254
0.8455387033817607,15.88356826771799
0.8424799683360753,15.207268431772505
0.8527071568457739,16.716380868242926
0.8216987829880603,16.2431376904042
0.8410174537024453,16.935539148558927
0.8131002062766209,15.864997147629905
0.8396089016098037,14.281539685180833
0.8438094671648884,13.072904455643831
0.8679646046098357,16.1185878459216
0.8681064095345735,14.981729686816829
0.850217346860091,15.931328354200682
0.835889666509405,16.421195385275553
0.8311617086054942,16.801373577665114
0.8419334286836738,15.552893575862818
0.8424654483249068,17.16806379022516
0.8481925488232672,17.255712867234912
0.8245753166033318,16.694167342918064
0.8438705258500939,16.949701978305892
0.8316308183723766,15.808847417867574
0.8311591034604958,16.461737183559787
0.8273086230618544,16.298678603971194
0.826849429376777,13.704526345961298
0.8265658498540945,15.27680788673581
0.8202792798262797,15.345386024449388
0.8381322315607042,17.0410589102552
0.8315481356225586,15.251249358834594
0.8447804256283894,14.746036876586098
0.833287342345521,15.204997556502596
0.8359238432670054,15.995536960115809
0.8546453471960707,16.074494177500796
0.836892438632408,15.148614113383289
0.8365435717035542,15.709748313701153
0.8585613033424978,15.084051934730473
0.8520583048693862,15.061094663312597
0.8730887532135081,16.351763604970795
0.834341490198114,16.205868772563363
0.8553175466245785,15.722046832345084
0.8253486645934225,17.238020536982003
0.8388664733519074,16.851362787660204
0.8240748969274301,16.62245841571801
0.8342737752436958,16.738837264870416
0.842781621324412,15.310251351726144
0.8160502495051594,16.36509688627051
0.8423352853572527,17.387803416009532
0.8489297715293905,15.544293861780536
0.8576910574002103,15.252527502233185
0.8476069954400649,13.741808896760245
0.8471605558724985,15.9879100654256
0.8343996374602322,14.512726077154667
0.8213456176947457,16.567421098680075
0.8448548083822919,16.52061004979348
0.8607839880952923,15.96253506824489
0.8364575795654448,14.98128887475795
0.8400262632937893,15.515762199123598
0.8297342216748889,16.670439260545074
0.837741377392239,16.317493033017048
0.8495471592640556,13.666983341641005
0.8544866823245608,16.952003720676288
0.8313114871930559,16.689473395990582
0.8435773490346413,16.042529383407643
0.8528630058082883,15.813529377293065
0.8488720998544635,16.27477584838236
0.8536100139356848,15.627418881280553
0.8206056141311419,15.104251041864778
0.8442909303866873,15.099291670365986
0.8435369089377889,14.961353760181666
0.8138093164751221,17.510895881665203
0.8378719024269531,17.374417563924258
0.845220612025899,14.682062422065483
0.8536018185425537,16.285409497381977
0.8284651974132986,14.364148924510436
0.8705031265117572,16.28713309339848
0.8776081922903246,15.153566916105724
0.8359667757646162,15.523901523355853
0.8262708004637082,17.055911833841353
0.8536806972018379,15.280984108964061
0.86291268987756,17.166766120054884
0.868844622764889,15.29751231922999
0.8255305444250413,16.95729446464316
0.8216499352944032,16.708587440151543
0.8487872576150289,16.4019698640143
0.8289971738936837,15.38715566454061
0.8371070185856215,15.144448205082467
0.8232026014675488,17.13570859373449
0.8569350568926625,17.07136381705519
0.8659244109900871,15.813660705255538
0.8475708243415437,16.673364320746664
0.855093106145914,14.547407159609799
0.8550554849365036,16.89338062831427
0.8224702471321702,17.268120031763132
0.8602094681906419,13.700576393815824
0.8343400274433085,16.43301828500346
0.8490079828609031,15.321802908186099
0.8217722658555128,16.472374548540525
0.8329411561203578,15.93232024822756
0.8238665211318462,15.715876418993668
0.8368411578008285,16.94423617774939
0.8230483500734778,16.018426365831722
0.8577650030227367,15.753374577329135
0.8085932110843004,14.512597499300432
0.818625938607318,17.569591161356612
0.8096772677135178,15.765054028103378
0.8135794065817316,15.245692721268588
0.8258018581244495,16.196664723986174
0.8176870527995029,16.453029863491704
0.8320700116280775,16.636709741294183
0.8500901126000425,15.824198553710291
0.8276258398274133,16.93263314586579
0.840289778224526,16.97983500777654
0.833257696671463,16.139561632816005
0.8487258817738952,15.859646247893805
0.8378663122174919,15.940403140973643
0.8521910647641645,16.599376488735924
0.8555819511228949,16.01936344204579
0.8392630335759,14.825074411346145
0.8545157998493208,16.364091186982197
0.8361787718804852,17.520905094221554
0.8482292043004739,16.154849135825213
0.8543260110279455,14.246133081205551
0.8424578943108959,16.419131674014793
0.8264961375151056,16.543498325610656
0.8238064667711872,16.971941611072562
0.8382765454077347,16.412089348246663
0.8394531497977203,16.828335780066553
0.8298915494808637,15.782182045492448
0.847442760128073,17.686537691920947
0.8579337739953018,15.733774547546657
0.8184219149781721,17.486760080964828
0.8368258301217106,16.658107172074402
0.856145556273471,15.764023566434465
0.8374698785710736,15.479738732938046
0.8488788609130212,16.365829298006947
0.8192021235486324,17.02230896155947
0.8557465299222516,13.826446166901803
0.8802605119180206,14.882386411425491
0.831874443572341,17.547269892161758
0.8614461518415656,15.199529871238598
0.8232109440445097,17.93148287493904
0.8550690587518467,15.158417037864846
0.8315928627924959,15.152788053853678
0.8463174533091685,15.842729211817606
0.8446148544674332,16.510123465530842
0.8281580016300759,16.334672887763837
0.8232616499496213,17.257707927807857
0.8293874643817878,16.422854293201393
0.832344017119507,16.34688346108208
0.8278733520041083,15.688622012696953
0.8636708348655211,16.60497928988222
0.8325313487217211,15.942810533942437
0.8402577038364178,16.348612335910705
0.8440836483486912,16.52133388605229
0.8533178549338878,16.101536595537205
0.8551066761548003,14.62254012714419
0.8396845103689227,15.522495108249517
0.8089368007748338,17.114946304457295
0.8570328774624296,15.627280466608006
0.8327486805753964,17.004528357220906
0.8269984164392925,14.714478869936286
0.8370297695148108,16.36986251757146
0.840941746925956,14.712776154733916
0.8399862349565054,15.899252429727918
0.8324367820037453,16.129700946906024
0.8254234689482939,16.135496758133623
0.8568287930362252,15.305596121549078
0.852361145634771,15.885939339284718
0.8422382300973249,16.224255790891355
0.8254018134107954,16.820878074727602
0.8405491634912271,16.867472660636604
0.8379950811043978,16.33253199731816
0.8534873272475171,16.499791276218573
0.8320057708750647,14.267983277610421
0.8517205285164565,15.620540594734138
0.8213347175808544,16.299289716163276
0.8292637360364071,17.449291286382174
0.8648141513399947,14.973651938261156
0.8462221969931005,16.23964546484046
0.8430891627847729,16.1991555481825
0.8313974505961572,15.693484602116973
0.8281663499188533,16.143015725401465
0.862771284628828,14.5541762856553
0.8341316691327632,15.905410640399351
0.8353186910417026,17.088742084685865
0.8478320258601882,16.592659956999682
0.8353357737446347,16.11475060826076
0.8556616554915885,15.751393815542757
0.8214901304799634,16.246424129683515
0.8137696915589103,15.93813706452817
0.8342244606016767,16.38950763044119
0.8306959826122626,16.349054634638353
0.8511315880991237,14.4723161156819
0.8213610089152678,17.40010222846947
0.8421014971799875,16.343337581541288
0.8264850884954701,16.790846533774552
0.8719366838773493,15.135136994297177
0.8429971221348755,16.258591603210586
0.8430333362868202,17.263493605575075
0.8176045967339362,16.015300793605373
0.8610139692868293,15.65271350539951
0.834083208961436,16.59955217312294
0.8338912617836717,17.4285501602085
0.8379749860306619,15.341976096174463
0.837156450102178,16.329911530091945
0.8280413877850522,16.527632498563346
0.8311098732669823,17.51028099484986
0.8317112067831355,15.564771364975906
0.8366861243604115,16.082129653924124
0.8270760352300089,16.4930751798789
0.8170634246843639,17.772905630827236
0.8370161426588946,16.463704303537313
0.8358691697925269,16.27633301609987
0.8632084545274243,16.807296211625182
0.8469022059085297,15.848333797730424
0.8485458580860888,15.577154043761674
0.8401518193694427,15.425789424844107
0.8394639434457206,16.380004812073135
0.853478316075862,14.425828522396628
0.8525598509246253,15.53580249028994
0.8533947554398713,15.491800891001352
0.836847208460087,17.115018998976577
0.8535067231262786,16.288485686009064
0.8503735626119534,16.810680966038664
0.8156426663025006,15.008069647905659
0.8387242278554017,17.113641636922164
0.8458066070318573,14.938602894865674
0.8521011807257927,15.701582520230367
0.8625521984271858,15.57386860090356
0.845169928964984,13.048505294834262
0.8311471791052315,15.187049888292655
0.8411178841521996,17.240757674864224
0.8318618946433141,15.998403139345141
0.861576767933904,16.255358990685764
0.833430162344393,15.613483818554515
0.8400152627029166,16.30377372013052
0.8401627819883651,15.033205590089153
0.832229641149702,15.881481556447527
0.832857828250911,15.38547648834097
0.8465188963277875,16.237773451873135
0.8286097256013781,16.601362032775878
0.8633414970198438,14.731246894128084
0.8529610505854199,16.642041948674187
0.8419910884286405,16.400167956156885
0.8167309552544489,17.437124632118234
0.8507283048208123,15.894181451770985
